token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1397-4,BO021,1397,1397,5,ha,ha,avere,VERB,_
1397-5,BO021,1397,1397,6,pure,pure,pure,ADV,_
1397-6,BO021,1397,1397,7,un,un,uno,DET,_
1397-7,BO021,1397,1397,8,po',po',poco,ADV,_
1397-8,BO021,1397,1397,9,l',l',il,DET,_
1397-9,BO021,1397,1397,10,occhio,occhio,occhio,NOUN,_
1397-10,BO021,1397,1397,11-12,del,del,_,_,_
1397-10a,_,_,1397,11,_,di,di,ADP,_
1397-10b,_,_,1397,12,_,il,il,DET,_
1397-11,BO021,1397,1397,13,padrone,padrone,padrone,NOUN,_
1398-0,???,1398,1398,1,eh.,eh,eh,INTJ,_
1399-0,BO021,1399,1399,1,ha,ha,avere,VERB,_
1399-1,BO021,1399,1399,2,ha,ha,avere,VERB,_
1399-2,BO021,1399,1399,3,decisamente,decisamente,decisamente,ADV,_
1399-3,BO021,1399,1399,4,un,un,uno,DET,_
1399-4,BO021,1399,1399,5,po',po',poco,ADV,_
1399-5,BO021,1399,1399,6,l',l',il,DET,_
1399-6,BO021,1399,1399,7,occhio,occhio,occhio,NOUN,_
1399-7,BO021,1399,1399,8-9,del,del,_,_,_
1399-7a,_,_,1399,8,_,di,di,ADP,_
1399-7b,_,_,1399,9,_,il,il,DET,_
1399-8,BO021,1399,1399,10,padrone,padrone,padrone,NOUN,_
1400-0,BO021,1400,1400,1,però:,però,però,CCONJ,_
1400-1,BO021,1400,1400,2,logicam~,logicam~,logicam~,X,_
1400-2,BO021,1400,1400,3,cioè,cioè,cioè,CCONJ,_
1400-3,BO021,1400,1400,4,appunto,appunto,appunto,ADV,_
1401-0,BO021,1401,1401,1,il,il,il,DET,_
1401-1,BO021,1401,1401,2,suo,suo,suo,DET,_
1401-2,BO021,1401,1401,3,primo,primo,primo,ADJ,_
1401-3,BO021,1401,1401,4,pensiero,pensiero,pensiero,NOUN,_
1401-4,BO021,1401,1401,5,è,è,essere,AUX,_
1401-5,BO021,1401,1401,6,andato,andato,andare,VERB,_
1401-6,BO021,1401,1401,7-8,al,al,_,_,_
1401-6a,_,_,1401,7,_,a,a,ADP,_
1401-6b,_,_,1401,8,_,il,il,DET,_
1401-7,BO021,1401,1401,9,giardiniere,giardiniere,giardiniere,NOUN,_
1401-8,BO021,1401,1401,10,che,che,che,PRON,_
1401-9,BO021,1401,1401,11,loro,loro,loro,PRON,_
1401-10,BO021,1401,1401,12,si,si,si,PRON,_
1401-11,BO021,1401,1401,13,prendono,prendono,prendere,VERB,_
1401-12,BO021,1401,1401,14,d',d',di,ADP,_
1401-13,BO021,1401,1401,15,estate,estate,estate,NOUN,_
1402-0,BO021,1402,1402,1,che,che,che,SCONJ,_
1402-1,BO021,1402,1402,2,dicono,dicono,dire,VERB,_
1402-2,BO021,1402,1402,3,se,se,se,SCONJ,_
1402-3,BO021,1402,1402,4,io,io,io,PRON,_
1402-4,BO021,1402,1402,5,prima,prima,prima,ADV,_
1402-5,BO021,1402,1402,6,lo,lo,lo,PRON,_
1402-6,BO021,1402,1402,7,pagavo,pagavo,pagare,VERB,_
1402-7,BO021,1402,1402,8,in,in,in,ADP,_
1402-8,BO021,1402,1402,9,voucher,voucher,voucher,NOUN,_
1402-9,BO021,1402,1402,10,mo,mo,mo,ADV,_
1402-10,BO021,1402,1402,11,ritorno,ritorno,ritornare,VERB,_
1402-11,BO021,1402,1402,12,a,a,a,ADP,_
1402-12,BO021,1402,1402,13-14,pagarlo,pagarlo,_,_,_
1402-12a,_,_,1402,13,_,pagar,pagare,VERB,_
1402-12b,_,_,1402,14,_,lo,lo,PRON,_
1402-13,BO021,1402,1402,15,in,in,in,ADP,_
1402-14,BO021,1402,1402,16,nero,nero,nero,NOUN,_
1403-0,BO021,1403,1403,1,perché,perché,perché,SCONJ,_
1403-1,BO021,1403,1403,2,io,io,io,PRON,_
1403-2,BO021,1403,1403,3,non,non,non,ADV,_
1403-3,BO021,1403,1403,4,è,è,essere,VERB,_
1403-4,BO021,1403,1403,5,che,che,che,SCONJ,_
1403-5,BO021,1403,1403,6,ti,ti,ti,PRON,_
1403-6,BO021,1403,1403,7,assumo,assumo,assumere,VERB,_
1403-7,BO021,1403,1403,8,e,e,e,CCONJ,_
1403-8,BO021,1403,1403,9,ti,ti,ti,PRON,_
1403-9,BO021,1403,1403,10,faccio,faccio,fare,VERB,_
1403-10,BO021,1403,1403,11,il,il,il,DET,_
1403-11,BO021,1403,1403,12,"contratto,",contratto,contratto,NOUN,_
1404-0,BO021,1404,1404,1,né,né,né,CCONJ,_
1404-1,BO021,1404,1404,2,tu,tu,tu,PRON,_
1404-2,BO021,1404,1404,3,ti,ti,ti,PRON,_
1404-3,BO021,1404,1404,4,apri,apri,aprire,VERB,_
1404-4,BO021,1404,1404,5,la,la,il,DET,_
1404-5,BO021,1404,1404,6,partita,partita,partita,NOUN,_
1404-6,BO021,1404,1404,7,iva,iva,IVA,NOUN,_
1405-0,BO021,1405,1405,1,per,per,per,ADP,_
1405-1,BO021,1405,1405,2,lavorare,lavorare,lavorare,VERB,_
1405-2,BO021,1405,1405,3,manco,manco,manco,ADV,_
1405-3,BO021,1405,1405,4,tre,tre,tre,NUM,_
1405-4,BO021,1405,1405,5,mesi,mesi,mese,NOUN,_
1405-5,BO021,1405,1405,6,l',l',il,DET,_
1405-6,BO021,1405,1405,7,anno,anno,anno,NOUN,_
1406-0,BO046,1406,1406,1,poi,poi,poi,ADV,_
1406-1,BO046,1406,1406,2,cazzo,cazzo,cazzo,INTJ,_
1406-2,BO046,1406,1406,3,pigliano,pigliano,pigliare,VERB,_
1406-3,BO046,1406,1406,4,i,i,il,DET,_
1406-4,BO046,1406,1406,5,giardinieri,giardinieri,giardiniere,NOUN,_
1406-5,BO046,1406,1406,6,rega,rega,rega,NOUN,_
1407-0,BO021,1407,1407,1,no,no,no,ADV,_
1407-1,BO021,1407,1407,2,e,e,e,CCONJ,_
1407-2,BO021,1407,1407,3,poi,poi,poi,ADV,_
1407-3,BO021,1407,1407,4,com~,com~,com~,X,_
1407-4,BO021,1407,1407,5,però,però,però,CCONJ,_
1407-5,BO021,1407,1407,6,tipo,tipo,tipo,NOUN,_
1407-6,BO021,1407,1407,7,fa,fa,fare,VERB,_
1407-7,BO021,1407,1407,8,"conto,",conto,conto,NOUN,_
1407-8,BO021,1407,1407,9,già,già,già,ADV,_
1407-9,BO021,1407,1407,10,"ieri,",ieri,ieri,ADV,_
1408-0,BO021,1408,1408,1,è,è,essere,VERB,_
1408-1,BO021,1408,1408,2,"vero,",vero,vero,ADJ,_
1408-2,BO021,1408,1408,3,allora,allora,allora,SCONJ,_
1408-3,BO021,1408,1408,4,xx,x,x,X,_
1408-4,BO021,1408,1408,5,(.),[PAUSE],[PAUSE],X,_
1408-5,BO021,1408,1408,6,io,io,io,PRON,_
1408-6,BO021,1408,1408,7,lo,lo,lo,PRON,_
1408-7,BO021,1408,1408,8,"so,",so,sapere,VERB,_
1408-8,BO021,1408,1408,9,che,che,che,SCONJ,_
1408-9,BO021,1408,1408,10,mi,mi,mi,PRON,_
1408-10,BO021,1408,1408,11,dovrei,dovrei,dovere,AUX,_
1408-11,BO021,1408,1408,12,stare,stare,stare,VERB,_
1408-12,BO021,1408,1408,13,zitta,zitta,zitto,ADJ,_
1408-13,BO021,1408,1408,14,quando,quando,quando,SCONJ,_
1408-14,BO021,1408,1408,15,ci,ci,ci,PRON,_
1408-15,BO021,1408,1408,16,sono,sono,essere,VERB,_
1408-16,BO021,1408,1408,17,i,i,il,DET,_
1408-17,BO021,1408,1408,18,servizi,servizi,servizio,NOUN,_
1408-18,BO021,1408,1408,19-20,delle,delle,_,_,_
1408-18a,_,_,1408,19,_,di,di,ADP,_
1408-18b,_,_,1408,20,_,le,il,DET,_
1408-19,BO021,1408,1408,21,iene,iene,Iene,PROPN,_
1409-0,BO048,1409,1409,1,perché?,perché,perché,SCONJ,_
1410-0,BO021,1410,1410,1,mi,mi,mi,PRON,_
1410-1,BO021,1410,1410,2,dovrei,dovrei,dovere,AUX,_
1410-2,BO021,1410,1410,3,proprio,proprio,proprio,ADV,_
1410-3,BO021,1410,1410,4,[stare,stare,stare,VERB,_
1410-4,BO021,1410,1410,5,zitta].,zitta,zitto,ADJ,_
1411-0,BO046,1411,1411,1,[no,no,no,ADV,_
1411-1,BO046,1411,1411,2,ragà,ragà,ragazzo,NOUN,_
1411-2,BO046,1411,1411,3,lo],lo,lo,PRON,_
1411-3,BO046,1411,1411,4,voglio,voglio,volere,AUX,_
1411-4,BO046,1411,1411,5,sapere,sapere,sapere,VERB,_
1412-0,BO021,1412,1412,1,eh,eh,eh,INTJ,_
1412-1,BO021,1412,1412,2,perché,perché,perché,SCONJ,_
1412-2,BO021,1412,1412,3,è,è,essere,AUX,_
1412-3,BO021,1412,1412,4,partito,partito,partire,VERB,_
1412-4,BO021,1412,1412,5,un,un,uno,DET,_
1412-5,BO021,1412,1412,6,servizio,servizio,servizio,NOUN,_
1412-6,BO021,1412,1412,7,di,di,di,ADP,_
1412-7,BO021,1412,1412,8,"merda,",merda,merda,NOUN,_
1413-0,BO021,1413,1413,1,io,io,io,PRON,_
1413-1,BO021,1413,1413,2,mi,mi,mi,PRON,_
1413-2,BO021,1413,1413,3,sono,sono,essere,AUX,_
1413-3,BO021,1413,1413,4,schifata,schifata,schifare,VERB,_
1413-4,BO021,1413,1413,5,e,e,e,CCONJ,_
1413-5,BO021,1413,1413,6,non,non,non,ADV,_
1413-6,BO021,1413,1413,7,ce,ce,ce,PRON,_
1413-7,BO021,1413,1413,8,l',l',lo,PRON,_
1413-8,BO021,1413,1413,9,ho,ho,avere,AUX,_
1413-9,BO021,1413,1413,10,fatta,fatta,fare,VERB,_
1413-10,BO021,1413,1413,11,a,a,a,ADP,_
1413-11,BO021,1413,1413,12,non,non,non,ADV,_
1413-12,BO021,1413,1413,13,dire,dire,dire,VERB,_
1413-13,BO021,1413,1413,14,che,che,che,SCONJ,_
1413-14,BO021,1413,1413,15,per,per,per,ADP,_
1413-15,BO021,1413,1413,16,me,me,me,PRON,_
1413-16,BO021,1413,1413,17,era,era,essere,AUX,_
1413-17,BO021,1413,1413,18,un,un,uno,DET,_
1413-18,BO021,1413,1413,19,servizio,servizio,servizio,NOUN,_
1413-19,BO021,1413,1413,20,di,di,di,ADP,_
1413-20,BO021,1413,1413,21,merda,merda,merda,NOUN,_
1414-0,BO046,1414,1414,1,che,che,che,DET,_
1414-1,BO046,1414,1414,2,servizio,servizio,servizio,NOUN,_
1414-2,BO046,1414,1414,3,era?,era,essere,VERB,_
1415-0,BO048,1415,1415,1,era,era,essere,VERB,_
1415-1,BO048,1415,1415,2,un,un,uno,DET,_
1415-2,BO048,1415,1415,3,servizio,servizio,servizio,NOUN,_
1415-3,BO048,1415,1415,4,di,di,di,ADP,_
1415-4,BO048,1415,1415,5,merda,merda,merda,NOUN,_
1416-0,BO021,1416,1416,1-2,sui,sui,_,_,_
1416-0a,_,_,1416,1,_,su,su,ADP,_
1416-0b,_,_,1416,2,_,i,il,DET,_
1416-1,BO021,1416,1416,3,bambini,bambini,bambino,NOUN,_
1416-2,BO021,1416,1416,4,prostituti.,prostituti,prostituto,VERB,_
1416-3,BO021,1416,1416,5,però::,però,però,CCONJ,_
1416-4,BO021,1416,1416,6,(.),[PAUSE],[PAUSE],X,_
1416-5,BO021,1416,1416,7,che,che,che,PRON,_
1416-6,BO021,1416,1416,8,è,è,essere,VERB,_
1416-7,BO021,1416,1416,9,un,un,uno,DET,_
1416-8,BO021,1416,1416,10,argomento,argomento,argomento,NOUN,_
1416-9,BO021,1416,1416,11,che,che,che,PRON,_
1416-10,BO021,1416,1416,12,comunque,comunque,comunque,ADV,_
1416-11,BO021,1416,1416,13,colpisce.,colpisce,colpire,VERB,_
1417-0,BO021,1417,1417,1,però,però,però,CCONJ,_
1417-1,BO021,1417,1417,2,(.),[PAUSE],[PAUSE],X,_
1417-2,BO021,1417,1417,3,era,era,essere,AUX,_
1417-3,BO021,1417,1417,4,"affrontato:::,",affrontato,affrontare,VERB,_
1418-0,BO048,1418,1418,1,con,con,con,ADP,_
1418-1,BO048,1418,1418,2,metafore,metafore,metafora,NOUN,_
1418-2,BO048,1418,1418,3,ultraterrene,ultraterrene,ultraterreno,ADJ,_
1418-3,BO048,1418,1418,4,proprio,proprio,proprio,ADV,_
1419-0,BO021,1419,1419,1,no,no,no,ADV,_
1419-1,BO021,1419,1419,2,m~,m~,m~,PROPN,_
1419-2,BO021,1419,1419,3,x,x,x,X,_
1420-0,BO021,1420,1420,1,no,no,no,ADV,_
1420-1,BO021,1420,1420,2,ma,ma,ma,CCONJ,_
1420-2,BO021,1420,1420,3,proprio,proprio,proprio,ADV,_
1420-3,BO021,1420,1420,4,xxx,x,x,X,_
1421-0,BO048,1421,1421,1,"(manco),",manco,manco,ADV,_
1422-0,BO048,1422,1422,1,un,un,uno,DET,_
1422-1,BO048,1422,1422,2,"marinaio,",marinaio,marinaio,NOUN,_
1422-2,BO048,1422,1422,3,(.),[PAUSE],[PAUSE],X,_
1422-3,BO048,1422,1422,4,con,con,con,ADP,_
1422-4,BO048,1422,1422,5-6,alle,alle,_,_,_
1422-4a,_,_,1422,5,_,a,a,ADP,_
1422-4b,_,_,1422,6,_,le,il,DET,_
1422-5,BO048,1422,1422,7,spalle,spalle,spalla,NOUN,_
1422-6,BO048,1422,1422,8,un',un',uno,DET,_
1422-7,BO048,1422,1422,9,esperienza,esperienza,esperienza,NOUN,_
1422-8,BO048,1422,1422,10,di,di,di,ADP,_
1422-9,BO048,1422,1422,11,quarant',quarant',quaranta,NUM,_
1422-10,BO048,1422,1422,12,anni,anni,anno,NOUN,_
1422-11,BO048,1422,1422,13,di,di,di,ADP,_
1422-12,BO048,1422,1422,14,"lavoro,",lavoro,lavoro,NOUN,_
1423-0,BO048,1423,1423,1,ha,ha,avere,VERB,_
1423-1,BO048,1423,1423,2,gli,gli,il,DET,_
1423-2,BO048,1423,1423,3,occhi,occhi,occhio,NOUN,_
1423-3,BO048,1423,1423,4,così,così,così,ADV,_
1423-4,BO048,1423,1423,5,tristi,tristi,triste,ADJ,_
1423-5,BO048,1423,1423,6,com~,com~,com~,X,_
1423-6,BO048,1423,1423,7,x[xx],x,x,X,_
1424-0,BO046,1424,1424,1,[e::::h],eh,eh,INTJ,_
1425-0,BO048,1425,1425,1,[così,così,così,ADV,_
1425-1,BO048,1425,1425,2,capito]?,capito,capire,VERB,_
1426-0,BO021,1426,1426,1,no,no,no,ADV,_
1426-1,BO021,1426,1426,2,ma,ma,ma,CCONJ,_
1426-2,BO021,1426,1426,3,cap~,cap~,cap~,X,_
1426-3,BO021,1426,1426,4,no,no,no,ADV,_
1426-4,BO021,1426,1426,5,ma,ma,ma,CCONJ,_
1426-5,BO021,1426,1426,6,poi,poi,poi,ADV,_
1426-6,BO021,1426,1426,7,a,a,a,ADP,_
1426-7,BO021,1426,1426,8,sto,sto,questo,DET,_
1426-8,BO021,1426,1426,9,bamb[ino],bambino,bambino,NOUN,_
1427-0,BO048,1427,1427,1,[meta]fore,metafore,metafora,NOUN,_
1427-1,BO048,1427,1427,2,sparate,sparate,sparare,VERB,_
1427-2,BO048,1427,1427,3,a,a,a,ADP,_
1427-3,BO048,1427,1427,4,caso,caso,caso,NOUN,_
1427-4,BO048,1427,1427,5,così,così,così,ADV,_
1428-0,BO021,1428,1428,1,no,no,no,ADV,_
1428-1,BO021,1428,1428,2,ma,ma,ma,CCONJ,_
1428-2,BO021,1428,1428,3,poi,poi,poi,ADV,_
1428-3,BO021,1428,1428,4,gli,gli,lo,PRON,_
1428-4,BO021,1428,1428,5,facevano,facevano,fare,VERB,_
1428-5,BO021,1428,1428,6,anche,anche,anche,ADV,_
1428-6,BO021,1428,1428,7,domande,domande,domanda,NOUN,_
1428-7,BO021,1428,1428,8-9,del,del,_,_,_
1428-7a,_,_,1428,8,_,di,di,ADP,_
1428-7b,_,_,1428,9,_,il,il,DET,_
1428-8,BO021,1428,1428,10,"cazzo,",cazzo,cazzo,NOUN,_
1428-9,BO021,1428,1428,11,"tipo::,",tipo,tipo,NOUN,_
1429-0,BO021,1429,1429,1,ah,ah,ah,INTJ,_
1429-1,BO021,1429,1429,2,ma,ma,ma,CCONJ,_
1429-2,BO021,1429,1429,3,perché,perché,perché,SCONJ,_
1429-3,BO021,1429,1429,4,lo,lo,lo,PRON,_
1429-4,BO021,1429,1429,5,fai?,fai,fare,VERB,_
1429-5,BO021,1429,1429,6,ma,ma,ma,CCONJ,_
1429-6,BO021,1429,1429,7,ti,ti,ti,PRON,_
1429-7,BO021,1429,1429,8,pagano?,pagano,pagare,VERB,_
1429-8,BO021,1429,1429,9,[ma,ma,ma,CCONJ,_
1429-9,BO021,1429,1429,10,perché,perché,perché,SCONJ,_
1429-10,BO021,1429,1429,11,non,non,non,ADV,_
1429-11,BO021,1429,1429,12,ti,ti,ti,PRON,_
1429-12,BO021,1429,1429,13,vuoi,vuoi,volere,AUX,_
1429-13,BO021,1429,1429,14,trov~],trov~,trovare,VERB,_
1430-0,BO048,1430,1430,1,[come,come,come,ADV,_
1430-1,BO048,1430,1430,2,se,se,se,SCONJ,_
1430-2,BO048,1430,1430,3-4,delle,delle,del,DET,_
1430-3,BO048,1430,1430,5,domande,domande,domanda,NOUN,_
1430-4,BO048,1430,1430,6,fatte],fatte,fare,VERB,_
1430-5,BO048,1430,1430,7,da,da,da,ADP,_
1430-6,BO048,1430,1430,8,uno,uno,uno,DET,_
1430-7,BO048,1430,1430,9,stronze,stronze,stronzo,NOUN,_
1430-8,BO048,1430,1430,10,potessero,potessero,potere,AUX,_
1430-9,BO048,1430,1430,11-12,cambiargli,cambiargli,_,_,_
1430-9a,_,_,1430,11,_,cambiar,cambiare,VERB,_
1430-9b,_,_,1430,12,_,gli,gli,PRON,_
1430-10,BO048,1430,1430,13,una,una,uno,DET,_
1430-11,BO048,1430,1430,14,mentalità,mentalità,mentalità,NOUN,_
1430-12,BO048,1430,1430,15,che,che,che,PRON,_
1430-13,BO048,1430,1430,16,gli,gli,gli,PRON,_
1430-14,BO048,1430,1430,17,va,va,andare,VERB,_
1430-15,BO048,1430,1430,18,avanti,avanti,avanti,ADV,_
1430-16,BO048,1430,1430,19,(.),[PAUSE],[PAUSE],X,_
1430-17,BO048,1430,1430,20,[da],da,da,ADP,_
1430-18,BO048,1430,1430,21,quando,quando,quando,ADV,_
1430-19,BO048,1430,1430,22,sono,sono,essere,AUX,_
1430-20,BO048,1430,1430,23,nati,nati,nascere,VERB,_
1431-0,???,1431,1431,1,[sì,sì,sì,ADV,_
1431-1,???,1431,1431,2,(certo)],certo,certo,ADV,_
1432-0,BO021,1432,1432,1,sì.,sì,sì,ADV,_
1432-1,BO021,1432,1432,2,(.),[PAUSE],[PAUSE],X,_
1432-2,BO021,1432,1432,3,capito?,capito,capire,VERB,_
1433-0,BO046,1433,1433,1,ma,ma,ma,CCONJ,_
1433-1,BO046,1433,1433,2,[ultimamente,ultimamente,ultimamente,ADV,_
1433-2,BO046,1433,1433,3,le,le,il,DET,_
1433-3,BO046,1433,1433,4,iene,iene,Iene,PROPN,_
1433-4,BO046,1433,1433,5,si,si,si,PRON,_
1433-5,BO046,1433,1433,6,stanno,stanno,stare,VERB,_
1433-6,BO046,1433,1433,7,un,un,uno,DET,_
1433-7,BO046,1433,1433,8,"attimo]::,",attimo,attimo,NOUN,_
1434-0,BO048,1434,1434,1,[ti,ti,ti,PRON,_
1434-1,BO048,1434,1434,2,porto,porto,portare,VERB,_
1434-2,BO048,1434,1434,3,a,a,a,ADP,_
1434-3,BO048,1434,1434,4,fare,fare,fare,VERB,_
1434-4,BO048,1434,1434,5,un,un,uno,DET,_
1434-5,BO048,1434,1434,6,lavoro,lavoro,lavoro,NOUN,_
1434-6,BO048,1434,1434,7,vero].,vero,vero,ADJ,_
1435-0,BO046,1435,1435,1,ma,ma,ma,CCONJ,_
1435-1,BO046,1435,1435,2,quale?,quale,quale,PRON,_
1436-0,BO021,1436,1436,1,perché,perché,perché,SCONJ,_
1436-1,BO021,1436,1436,2,x,x,x,X,_
1436-2,BO021,1436,1436,3,non,non,non,ADV,_
1436-3,BO021,1436,1436,4,vuoi,vuoi,volere,AUX,_
1436-4,BO021,1436,1436,5,fare,fare,fare,VERB,_
1436-5,BO021,1436,1436,6,il,il,il,DET,_
1436-6,BO021,1436,1436,7,barbiere?,barbiere,barbiere,NOUN,_
1437-0,BO021,1437,1437,1-2,dai,dai,dai,INTJ,_
1437-1,BO021,1437,1437,3,ma,ma,ma,CCONJ,_
1437-2,BO021,1437,1437,4,se,se,se,SCONJ,_
1437-3,BO021,1437,1437,5,io,io,io,PRON,_
1437-4,BO021,1437,1437,6,ti,ti,ti,PRON,_
1437-5,BO021,1437,1437,7,porto,porto,portare,VERB,_
1437-6,BO021,1437,1437,8,da,da,da,ADP,_
1437-7,BO021,1437,1437,9,un,un,uno,DET,_
1437-8,BO021,1437,1437,10,barbiere,barbiere,barbiere,NOUN,_
1437-9,BO021,1437,1437,11,e,e,e,CCONJ,_
1437-10,BO021,1437,1437,12,ti,ti,ti,PRON,_
1437-11,BO021,1437,1437,13,faccio,faccio,fare,VERB,_
1437-12,BO021,1437,1437,14,assumere,assumere,assumere,VERB,_
1437-13,BO021,1437,1437,15,da,da,da,ADP,_
1437-14,BO021,1437,1437,16,lui?,lui,lui,PRON,_
1438-0,BO021,1438,1438,1,è,è,essere,VERB,_
1438-1,BO021,1438,1438,2,che,che,che,SCONJ,_
1438-2,BO021,1438,1438,3,forse,forse,forse,ADV,_
1438-3,BO021,1438,1438,4,poi,poi,poi,ADV,_
1438-4,BO021,1438,1438,5-6,all',all',_,_,_
1438-4a,_,_,1438,5,_,a,a,ADP,_
1438-4b,_,_,1438,6,_,l',il,DET,_
1438-5,BO021,1438,1438,7,inizio,inizio,inizio,NOUN,_
1438-6,BO021,1438,1438,8,potresti,potresti,potere,AUX,_
1438-7,BO021,1438,1438,9,non,non,non,ADV,_
1438-8,BO021,1438,1438,10,avere,avere,avere,VERB,_
1438-9,BO021,1438,1438,11,tanti,tanti,tanto,DET,_
1438-10,BO021,1438,1438,12,soldi,soldi,soldo,NOUN,_
1438-11,BO021,1438,1438,13,però,però,però,CCONJ,_
1438-12,BO021,1438,1438,14,dopo,dopo,dopo,ADP,_
1438-13,BO021,1438,1438,15,inizi,inizi,inizare,VERB,_
1438-14,BO021,1438,1438,16,a,a,a,ADP,_
1438-15,BO021,1438,1438,17,guadagnare,guadagnare,guadagnare,VERB,_
1439-0,BO021,1439,1439,1,e,e,e,CCONJ,_
1439-1,BO021,1439,1439,2,intanto,intanto,intanto,ADV,_
1439-2,BO021,1439,1439,3,io,io,io,PRON,_
1439-3,BO021,1439,1439,4,come,come,come,ADP,_
1439-4,BO021,1439,1439,5,mangio?,mangio,mangiare,VERB,_
1440-0,BO048,1440,1440,1,ma,ma,ma,CCONJ,_
1440-1,BO048,1440,1440,2,ne,ne,ne,PRON,_
1440-2,BO048,1440,1440,3,vale,vale,valere,VERB,_
1440-3,BO048,1440,1440,4,[la,la,il,DET,_
1440-4,BO048,1440,1440,5,pena],pena,pena,NOUN,_
1440-5,BO048,1440,1440,6,per,per,per,ADP,_
1440-6,BO048,1440,1440,7,le,le,il,DET,_
1440-7,BO048,1440,1440,8,tue,tue,tuo,DET,_
1440-8,BO048,1440,1440,9,scarpe,scarpe,scarpa,NOUN,_
1440-9,BO048,1440,1440,10,firmate?,firmate,firmato,ADJ,_
1441-0,BO046,1441,1441,1,[che,che,che,DET,_
1441-1,BO046,1441,1441,2,cazzate],cazzate,cazzata,NOUN,_
1442-0,BO048,1442,1442,1,lo,lo,lo,PRON,_
1442-1,BO048,1442,1442,2,sappiamo,sappiamo,sapere,VERB,_
1442-2,BO048,1442,1442,3,"tutti,",tutti,tutto,PRON,_
1442-3,BO048,1442,1442,4,cioè,cioè,cioè,CCONJ,_
1442-4,BO048,1442,1442,5,è,è,essere,AUX,_
1442-5,BO048,1442,1442,6,una,una,uno,DET,_
1442-6,BO048,1442,1442,7,domanda,domanda,domanda,NOUN,_
1442-7,BO048,1442,1442,8,proprio,proprio,proprio,ADV,_
1442-8,BO048,1442,1442,9,retorica,retorica,retorico,ADJ,_
1443-0,BO021,1443,1443,1,[si,si,si,PRON,_
1443-1,BO021,1443,1443,2,cioè],cioè,cioè,CCONJ,_
1444-0,BO048,1444,1444,1,[però],però,però,CCONJ,_
1445-0,BO048,1445,1445,1,cioè,cioè,cioè,CCONJ,_
1445-1,BO048,1445,1445,2-3,nel,nel,_,_,_
1445-1a,_,_,1445,2,_,in,in,ADP,_
1445-1b,_,_,1445,3,_,il,il,DET,_
1445-2,BO048,1445,1445,4,senso,senso,senso,NOUN,_
1445-3,BO048,1445,1445,5,a,a,a,ADP,_
1445-4,BO048,1445,1445,6,un,un,uno,DET,_
1445-5,BO048,1445,1445,7,bambino,bambino,bambino,NOUN,_
1445-6,BO048,1445,1445,8,che,che,che,PRON,_
1445-7,BO048,1445,1445,9,comunque,comunque,comunque,ADV,_
1445-8,BO048,1445,1445,10,ha,ha,avere,VERB,_
1445-9,BO048,1445,1445,11,quell',quell',quello,DET,_
1445-10,BO048,1445,1445,12,esperienza,esperienza,esperienza,NOUN,_
1445-11,BO048,1445,1445,13,lì,lì,lì,ADV,_
1446-0,BO048,1446,1446,1,non,non,non,ADV,_
1446-1,BO048,1446,1446,2,vede,vede,vedere,VERB,_
1446-2,BO048,1446,1446,3,"altro,",altro,altro,PRON,_
1446-3,BO048,1446,1446,4a,non,non,non,NOUN,_
1446-6,BO048,1446,1446,4b,[è,è,essere,VERB,
1446-4,BO048,1446,1446,5,che,che,che,SCONJ,_
1446-5,BO048,1446,1446,6,xx],x,x,X,_
1447-0,BO046,1447,1447,1,[devi,devi,dovere,AUX,_
1447-1,BO046,1447,1447,2-3,fargli],fargli,_,_,_
1447-1a,_,_,1447,2,_,far,fare,VERB,_
1447-1b,_,_,1447,3,_,gli,gli,PRON,_
1447-2,BO046,1447,1447,4,un,un,uno,DET,_
1447-3,BO046,1447,1447,5,percorso,percorso,percorso,NOUN,_
1447-4,BO046,1447,1447,6,"psicolo[gico,",psicologico,psicologico,ADJ,_
1447-5,BO046,1447,1447,7,mica,mica,mica,ADV,_
1447-6,BO046,1447,1447,8-9,andargli,andargli,_,_,_
1447-6a,_,_,1447,8,_,andar,andare,VERB,_
1447-6b,_,_,1447,9,_,gli,lo,PRON,_
1447-7,BO046,1447,1447,10,a,a,a,ADP,_
1447-8,BO046,1447,1447,11-12,offirgli,offirgli,_,_,_
1447-8a,_,_,1447,11,_,offir,offire,VERB,_
1447-8b,_,_,1447,12,_,gli,gli,PRON,_
1447-9,BO046,1447,1447,13,un,un,uno,DET,_
1447-10,BO046,1447,1447,14,la]voro,lavoro,lavoro,NOUN,_
1448-0,BO048,1448,1448,1,[cioè,cioè,cioè,CCONJ,_
1448-1,BO048,1448,1448,2,non,non,non,ADV,_
1448-2,BO048,1448,1448,3,sei,sei,essere,VERB,_
1448-3,BO048,1448,1448,4,il,il,il,DET,_
1448-4,BO048,1448,1448,5,buon,buon,buono,ADJ,_
1448-5,BO048,1448,1448,6,samaritano,samaritano,samaritano,NOUN,_
1448-6,BO048,1448,1448,7,capito]?,capito,capire,VERB,_
1449-0,BO021,1449,1449,1,cioè,cioè,cioè,CCONJ,_
1449-1,BO021,1449,1449,2,appunto,appunto,appunto,ADV,_
1449-2,BO021,1449,1449,3,sono,sono,essere,AUX,_
1449-3,BO021,1449,1449,4,persone,persone,persona,NOUN,_
1449-4,BO021,1449,1449,5,"così:::,",così,così,ADV,_
